 21092007 12    3 0100001 1127.92***** 33.47* 1 ** **00000000 ********** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100002 1105.15***** 20.39* 1 ** **00000000 *****2**** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100003 1120.51***** 27.62* 2 ** **00000000 ********** LL 04657844 06117505  29 * 62 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100004 1112.55***** 29.25* 1 ** **00000000 ********** LL 04657844 06117505  29 * 57 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100005 1116.27***** 29.24* 3M** **00000000 ********** LL 04657844 06117505  29 * 65 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100006 1 97.60***** 19.04* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100007 1113.06***** 28.95* 1 ** **00000000 11***1**** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100008 1100.68***** 19.21* 1 ** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100009 1 95.59***** 17.81* 1 ** **00000000 ********** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100010 1 76.53***** 13.60* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100011 1118.97***** 30.39* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100012 1146.17***** 33.20* 1 ** **00000000 *****1**** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100013 1121.38***** 31.30* 1 ** **00000000 ********** LL 04657844 06117505  29 * 59 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100014 1102.30***** ****** 1 ** **00000000 1****1**** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100015 1126.35***** 32.52* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100016 1119.20***** 32.17* 1 ** **00000000 ********** LL 04657844 06117505  29 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100017 1 85.88***** 15.15* 3M** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100018 1 75.31***** 13.34* 3M** **00000000 ******1*** LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100019 1100.57***** 23.67* 1 ** **00000000 *1*******1 LL 04657844 06117505  29 * 54 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100020 1 84.73***** 14.88* 3M** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100021 1 70.37***** 12.24* 1 ** **00000000 ********** LL 04657844 06117505  29 * 44 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100022 1 81.75***** 18.21* 1 ** **00000000 *******1*1 LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100023 1 74.12***** 12.72* 1 ** **00000000 ********1* LL 04657844 06117505  29 * 60 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100024 1112.28***** 31.38* 1 ** **00000000 ********** LL 04657844 06117505  29 * 59 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100025 1 86.24***** 15.29* 1 ** **00000000 ********** LL 04657844 06117505  29 * 55 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100026 1 88.42***** 15.28* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100027 1 95.20***** 19.23* 1 ** **00000000 ********** LL 04657844 06117505  29 * 50 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100028 1 87.74***** 15.32* 3M** **00000000 ********** LL 04657844 06117505  29 * 64 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100029 1 69.96***** 11.27* 1 ** **00000000 ********** LL 04657844 06117505  29 * 58 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100030 1 71.51***** 12.27* 3M** **00000000 *****2**** LL 04657844 06117505  29 * 65 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100031 1107.79***** 21.58* 1 ** **00000000 ******1*** LL 04657844 06117505  29 * 45 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100032 1 75.08***** 13.18* 1 ** **00000000 *1******** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100033 1 87.31***** 15.41* 1 ** **00000000 ********** LL 04657844 06117505  29 * 52 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100034 1 86.45***** 14.93* 3M** **00000000 *1******** LL 04657844 06117505  29 * 66 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100035 1 61.95***** 10.14* 1 ** **00000000 ********** LL 04657844 06117505  29 * 53 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100036 1 65.28***** 10.55* 1 ** **00000000 ********** LL 04657844 06117505  29 * 47 ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100037 1 46.79***** ****** 1 ** **00000000 2****2**** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100139 2 35.2415.48 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100140 2 39.6917.73 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100141 2 37.2417.14 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100142 2 44.9620.99 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100143 2 33.2814.68 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100144 2 42.1918.73 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100145 2 40.2018.34 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100146 2 39.2918.40 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100147 2 42.0820.19 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100148 2 35.6016.34 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100149 2 40.1218.79 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100150 2 37.4417.54 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100151 2 42.4119.88 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100152 2 38.0217.03 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100153 2 37.9716.70 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100154 2 40.1118.17 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100155 2 40.5617.37 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100156 2 41.4419.68 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100157 2 34.6915.07 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100158 2 40.3418.83 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100159 2 40.6819.13 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100160 2 37.7217.86 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100161 2 39.6319.14 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100162 2 39.6217.66 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100163 2 39.0217.40 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100164 2 41.6319.39 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100165 2 37.5816.77 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100166 2 39.8117.82 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100167 2 37.0416.41 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100168 2 39.3818.48 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100169 2 45.5020.90 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100170 2 35.8415.27 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100171 2 35.4416.68 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100172 2 36.4016.28 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100173 2 39.0217.61 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100174 2 39.8318.80 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100175 2 36.8217.02 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100176 2 39.9118.31 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100177 2 40.1418.35 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100178 2 39.7819.03 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100179 2 41.5618.75 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100180 2 39.2718.26 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100181 2 39.8418.36 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100182 2 28.0611.12 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100183 2 36.6016.18 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100184 2 27.3410.93 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100185 2 30.2712.29 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100186 2 30.1011.57 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100187 2 28.4111.97 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100188 2 23.67 8.15 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100189 2 38.7517.42 ****** 1  1 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100190 2 52.3526.98 ****** 1  3 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100191 2 49.7124.26 ****** 1  3 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100192 2 41.3118.85 ****** 1  3 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100193 2 54.4626.11 ****** 1  3 **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100194 1 44.82*****  6.59* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100195 1 38.01*****  5.34* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
 21092007 12    3 0100196 1 36.71*****  5.01* 1 ** **00000000 ********** LL 04657844 06117505  29 **** ****       J.CHIASSON/S.ALBERT   ***** *                
