 16072003 E     3 0040001 1 98.80***** 23.29* 3 ** **00000000 ********** LL 04831436 06306827 118 * 83 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040002 1108.00***** 26.71* 3M** **00000000 ********** LL 04831436 06306827 118 * 81 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040003 1103.22***** 22.67* 3 ** **00000000 ********** LL 04831436 06306827 118 * 85 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040004 1101.07***** 24.37* 4 ** **00000000 ******1*** LL 04831436 06306827 118 * 73 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040005 1 74.17***** 11.52* 3 ** **00000000 ********** LL 04831436 06306827 118 * 48 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040006 1 69.75***** 11.11* 3 ** **00000000 ********** LL 04831436 06306827 118 * 38 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040007 1 68.21***** 13.34* 2 ** **00000000 ******1*** LL 04831436 06306827 118 * 78 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040008 1 80.30***** 13.59* 3 ** **00000000 *********1 LL 04831436 06306827 118 * 66 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040009 1 81.83***** 18.57* 2 ** **00000000 ****1***** LL 04831436 06306827 118 * 83 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040010 1 65.39***** 11.22* 2 ** **00000000 ********** LL 04831436 06306827 118 * 68 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040011 1 88.84***** 19.30* 3 ** **00000000 *1**1***** LL 04831436 06306827 118 * 82 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040012 1 89.23***** 19.84* 3M** **00000000 ********** LL 04831436 06306827 118 * 85 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040013 1 79.34***** 13.35* 3 ** **00000000 ********1* LL 04831436 06306827 118 * 61 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040014 1 80.73***** 16.15* 5 ** **00000000 1********* LL 04831436 06306827 118 * 42 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040015 1 87.72***** 16.42* 3 ** **00000000 ********1* LL 04831436 06306827 118 * 76 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040016 1 86.34***** 19.45* 3 ** **00000000 *****11*** LL 04831436 06306827 118 * 85 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040017 1 78.78***** 13.55* 3 ** **00000000 ********** LL 04831436 06306827 118 * 62 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040018 1 88.61***** 19.18* 3 ** **00000000 ***11**1** LL 04831436 06306827 118 * 78 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040019 1 72.58***** 13.83* 3 ** **00000000 11******1* LL 04831436 06306827 118 * 83 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040020 1 56.54***** 10.93* 3 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040021 1 61.53***** 12.38* 4 ** **00000000 **1******* LL 04831436 06306827 118 * 60 ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040022 1 58.36***** 10.09* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040154 2 32.1113.42 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040155 2 24.56 9.78 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040156 2 33.8216.14 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040157 2 28.9112.98 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040158 2 32.0815.21 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040159 2 32.2914.51 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040160 2 31.8614.41 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040161 2 46.3323.20 ****** 1  3 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040162 2 32.6515.33 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040163 2 24.45 9.84 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040164 2 34.4214.56 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040165 2 23.90 9.17 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040166 2 24.14 9.98 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040167 2 29.9312.36 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040168 2 30.6613.35 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040169 2 47.3324.05 ****** 1  3 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040170 2 32.8113.88 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040171 2 32.9814.82 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040172 2 32.2915.08 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040173 2 50.0023.31 ****** 1  3 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040174 2 31.7614.47 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040175 2 28.1511.45 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040176 2 30.2112.80 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040177 2 30.1912.15 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040178 2 25.3310.10 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040179 2 30.5413.53 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040180 2 26.1110.85 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040181 2 33.0715.32 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040182 2 31.1112.23 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040183 2 25.2310.99 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040184 2 26.3311.34 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040185 2 30.5812.87 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040186 2 26.0610.75 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040187 2 31.0813.07 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040188 2 33.3814.99 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040189 2 31.2612.91 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040190 2 29.6112.58 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040191 2 34.2115.12 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040192 2 25.3810.35 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040193 2 25.65 9.98 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040194 2 22.64 8.10 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040195 2 31.0213.88 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040196 2 26.2610.25 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040197 2 28.7011.77 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040198 2 29.6413.16 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040199 2 31.4814.25 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040200 2 24.8710.01 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040201 2 24.34 9.34 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040202 2 30.1713.90 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040203 2 32.0515.12 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040204 2 27.3011.87 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040205 2 32.3514.32 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040206 2 24.9110.40 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040207 2 23.99 9.00 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040208 2 26.4710.93 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040209 2 25.56 9.60 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040210 2 24.16 9.94 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040211 2 22.61 9.08 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040212 2 25.5210.59 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040213 2 24.9010.93 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040214 2 32.5514.14 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040215 2 28.3711.99 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040216 2 24.85 9.81 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040217 2 31.5413.64 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040218 2 27.1411.12 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040219 2 28.6112.70 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040220 2 23.14 9.23 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040221 2 24.75 9.99 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040222 2 39.8018.98 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040223 2 25.4310.22 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040224 2 27.3511.66 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040225 2 27.1211.42 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040226 2 30.7713.56 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040227 2 32.6013.48 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040228 2 24.74 9.58 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040229 2 33.9415.34 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040230 2 32.2913.94 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040231 2 32.0213.84 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040232 2 32.5913.93 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040233 2 31.1913.96 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040234 2 31.6613.57 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040235 2 31.9014.15 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040236 2 31.9714.55 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040237 2 29.7212.48 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040238 2 24.16 9.27 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040239 2 22.62 8.46 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040240 2 30.4812.80 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040241 2 30.5412.96 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040242 2 47.0422.55 ****** 1  3 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040243 2 32.9714.66 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040244 2 29.8111.96 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040245 2 24.5511.07 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040246 2 28.6712.39 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040247 2 25.92 9.61 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040248 2 32.5214.22 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040249 2 31.7714.40 ****** 1  1 **00000000 2*2***2*** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040250 2 48.8922.91 ****** 1  3 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040251 2 31.4614.76 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040252 2 24.21 9.68 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040253 2 23.88 9.82 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040254 2 30.5714.38 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040255 2 29.2012.30 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040256 2 29.8311.95 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040257 2 25.3310.24 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040258 2 28.9212.55 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040259 2 29.4713.72 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040260 2 33.1314.58 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040261 2 24.95 8.80 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040262 2 24.6410.04 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040263 2 25.62 9.60 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040264 2 23.65 8.81 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040265 2 24.16 9.63 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040266 2 24.2210.41 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040267 2 19.86 7.51 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040268 2 23.52 8.92 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040269 2 25.7510.08 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040270 2 24.69 9.82 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040271 2 30.3012.80 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040272 2 24.9310.25 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040273 2 25.17 9.55 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040274 2 23.14 8.20 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040275 2 31.2413.48 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040276 2 36.4116.10 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040277 2 28.4612.45 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040278 2 23.79 9.37 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040279 2 25.9010.46 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040280 2 24.67 9.21 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040281 2 24.21 9.72 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040282 2 23.88 9.58 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040283 2 25.6810.21 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040284 2 23.82 9.40 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040285 2 23.31 9.10 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040286 2 23.85 9.30 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040287 2 24.6610.08 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040288 2 23.49 9.26 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040289 2 27.0911.10 ****** 1  1 **00000000 11******** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040290 2 24.15 9.59 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040291 2 23.96 9.80 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040292 2 32.1213.66 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040293 2 24.30 9.24 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040294 2 23.33 9.41 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040295 2 25.2210.59 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040296 2 23.45 9.21 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040297 2 23.59 9.30 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040298 2 25.3010.79 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040299 2 22.98 9.22 ****** 1  1 **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040300 1 22.99*****  3.02* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040301 1 41.39*****  5.60* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040302 1 30.66*****  3.99* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040303 1 28.44*****  3.71* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040304 1 30.91*****  3.90* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040305 1 29.10*****  3.82* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
 16072003 E     3 0040306 1 24.13*****  2.99* 1 ** **00000000 ********** LL 04831436 06306827 118 **** ****       C. ALBERT\ S.ALBERT   ***** *                
