 22082010 12    3 0100001 1117.50***** 30.00* 1 ** **00000000 *43*3*3*** LL 04751470 06347005  43 * 69 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100002 1 93.15***** 21.78* 5 ** **00000000 ****1*1*11 LL 04751470 06347005  43 * 44 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100003 1 91.92***** 20.91* 3 ** **00000000 ********** LL 04751470 06347005  43 * 80 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100004 1 89.24***** 21.79* 5 ** **00000000 ******1*** LL 04751470 06347005  43 * 54 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100005 1 74.49***** 17.41* 5 ** **00000000 *1******11 LL 04751470 06347005  43 * 54 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100006 1 91.22***** 22.14* 5 ** **00000000 1********* LL 04751470 06347005  43 * 56 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100007 1 90.24***** 20.16* 4 ** **00000000 ********** LL 04751470 06347005  43 * 63 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100008 1 77.63***** 16.56* 3 ** **00000000 ********** LL 04751470 06347005  43 * 62 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100009 1 66.09***** 14.13* 5 ** **00000000 11******** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100010 1 86.47***** 19.22* 5 ** **00000000 ******11** LL 04751470 06347005  43 * 38 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100011 1 92.48***** 21.53* 5 ** **00000000 **1***1**1 LL 04751470 06347005  43 * 48 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100012 1 95.59***** 21.58* 5 ** **00000000 *********1 LL 04751470 06347005  43 * 70 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100013 1 76.58***** 16.42* 4 ** **00000000 ********1* LL 04751470 06347005  43 * 66 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100014 1 73.29***** 16.20* 3M** **00000000 ********** LL 04751470 06347005  43 * 63 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100015 1 78.82***** 17.58* 4 ** **00000000 1*1******1 LL 04751470 06347005  43 * 53 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100016 1 69.03***** 12.09* 1 ** **00000000 ********** LL 04751470 06347005  43 * 51 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100017 1 90.67***** 21.92* 5 ** **00000000 ***1****** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100018 1 58.63***** 11.91* 3 ** **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100019 1 66.93***** 11.40* 1 ** **00000000 ********** LL 04751470 06347005  43 * 52 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100020 1 74.73***** 16.12* 5 ** **00000000 **1******* LL 04751470 06347005  43 * 60 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100021 1 62.92***** 12.79* 5 ** **00000000 ****1****1 LL 04751470 06347005  43 * 43 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100022 1 61.12***** 12.12* 5 ** **00000000 ********** LL 04751470 06347005  43 * 50 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100023 1 69.86***** 14.24* 3M** **00000000 ********** LL 04751470 06347005  43 * 58 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100024 1 66.35***** 14.17* 5 ** **00000000 ******12** LL 04751470 06347005  43 * 57 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100025 1 64.19***** 11.00* 1 ** **00000000 ********** LL 04751470 06347005  43 * 53 ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100304 2 53.0928.14 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100305 2 51.1126.47 ****** 1  3 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100306 2 28.6811.38 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100307 2 30.8312.57 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100308 2 29.1011.96 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100309 2 28.3011.14 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100310 2 21.40 5.99 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100311 2 24.75 7.78 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100312 2 27.1511.05 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100313 2 24.61 7.61 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100314 2 24.09 8.64 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100315 2 28.7811.00 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100316 2 33.9815.15 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100317 2 27.6110.20 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100318 2 23.55 7.51 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100319 2 18.42 5.35 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100320 2 20.28 5.85 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100321 2 27.6810.51 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100322 2 27.76 9.13 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100323 2 27.68 8.85 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100324 2 27.9911.02 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100325 2 27.5411.43 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100326 2 14.98 4.28 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100327 2 24.92 8.55 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100328 2 20.60 6.57 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100329 2 20.63 6.10 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100330 2 25.17 9.41 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100331 2 25.62 8.82 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100332 2 26.6410.24 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100333 2 26.19 8.06 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100334 2 25.04 9.08 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100335 2 22.70 7.03 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100336 2 18.85 4.56 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100337 2 26.99 9.42 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100338 2 16.78 4.15 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100339 2 23.56 8.13 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100340 2 25.07 9.01 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100341 2 24.74 9.11 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100342 2 26.93 9.59 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100343 2 18.64 5.94 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100344 2 26.99 9.77 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100345 2 18.72 4.76 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100346 2 25.59 9.47 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100347 2 26.7210.00 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100348 2 26.70 9.83 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100349 2 25.42 8.19 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100350 2 26.33 8.27 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100351 2 24.81 9.26 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100352 2 25.73 9.38 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100353 2 19.68 5.90 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100354 2 26.65 9.24 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100355 2 19.67 5.76 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100356 2 23.80 8.35 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100357 2 26.07 8.96 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100358 2 27.43 9.80 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100359 2 26.82 9.50 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100360 2 26.6710.11 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100361 2 29.3511.32 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100362 2 27.2010.12 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100363 2 25.67 9.68 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100364 2 25.02 7.98 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100365 2 21.49 6.45 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100366 2 22.25 6.82 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100367 2 20.16 6.55 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100368 2 27.42 8.88 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100369 2 26.04 9.29 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100370 2 27.3010.34 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100371 2 18.29 6.62 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100372 2 19.39 5.75 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100373 2 25.93 8.56 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100374 2 23.79 8.71 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100375 2 27.69 9.66 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100376 2 20.56 5.88 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100377 2 20.88 5.51 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100378 2 24.19 8.08 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100379 2 21.09 6.62 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100380 2 22.87 7.38 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100381 2 26.33 8.37 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100382 2 26.27 8.17 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100383 2 21.73 8.10 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100384 2 26.50 9.48 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100385 2 25.5210.05 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100386 2 24.39 8.14 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100387 2 25.47 8.49 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100388 2 28.8910.95 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100389 2 19.81 5.97 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100390 2 25.97 9.91 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100391 2 18.60 4.62 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100392 2 20.06 6.72 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100393 2 28.13 9.27 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100394 2 20.85 4.30 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100395 2 26.9811.14 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100396 2 23.25 8.21 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100397 2 27.9610.79 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100398 2 20.34 4.71 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100399 2 31.6911.80 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100400 2 26.51 9.80 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100401 2 17.17 4.59 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100402 2 27.6210.45 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100403 2 28.7011.31 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100404 2 26.49 9.15 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100405 2 21.49 7.12 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100406 2 28.8713.33 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100407 2 29.0911.07 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100408 2 21.12 6.84 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100409 2 19.58 4.73 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100410 2 19.92 5.41 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100411 2 29.5811.46 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100412 2 23.88 8.88 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100413 2 27.32 9.98 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100414 2 25.99 8.86 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100415 2 33.0812.30 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100416 2 18.86 5.37 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100417 2 27.8812.01 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100418 2 19.91 6.81 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100419 2 26.19 9.03 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100420 2 20.99 5.36 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100421 2 26.13 8.94 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100422 2 27.8111.31 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100423 2 21.47 6.87 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100424 2 26.47 9.07 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100425 2 29.39 9.18 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100426 2 28.8811.86 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100427 2 26.29 9.85 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100428 2 26.3110.18 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100429 2 27.75 9.69 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100430 2 27.7611.19 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100431 2 25.25 8.29 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100432 2 27.45 9.70 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100433 2 19.64 6.37 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100434 2 24.13 7.90 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100435 2 26.33 9.18 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100436 2 26.2810.49 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100437 2 27.8710.65 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100438 2 24.31 8.17 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100439 2 25.59 9.73 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100440 2 29.1411.45 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100441 2 20.57 5.68 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100442 2 31.60 9.65 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100443 2 25.65 7.52 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100444 2 28.68 9.74 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100445 2 28.20 8.62 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100446 2 22.90 5.31 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100447 2 21.84 6.48 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100448 2 26.35 9.04 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100449 2 26.76 9.55 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100450 2 25.24 9.58 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100451 2 27.36 9.51 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100452 2 23.44 7.38 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100453 2 21.06 7.45 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100454 2 16.93 6.43 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
 22082010 12    3 0100455 2 27.53 9.92 ****** 1  1 **00000000 ********** LL 04751470 06347005  43 **** ****       M. OUELLET/S. ALBERT  ***** *                
